103.593480	36.323308	5.447368	
103.593480	36.323308	4.657895	
103.593480	36.323308	3.868421	
103.593480	36.323308	3.078947	
103.593480	36.323308	2.289474	
103.593480	36.323308	1.500000	
103.548315	36.322179	1.026872	
103.503151	36.321050	0.553744	
103.235431	36.314357	-0.358312	
102.799995	36.303471	-1.203204	
102.212581	36.288786	-1.950395	
101.494420	36.270832	-2.572880	
100.671468	36.250258	-3.048160	
99.773468	36.227808	-3.359058	
98.832877	36.204293	-3.494337	
97.883689	36.180563	-3.449107	
96.960212	36.157476	-3.225004	
96.095822	36.135867	-2.830127	
95.321760	36.116515	-2.278748	
94.666003	36.100121	-1.590795	
94.152252	36.087277	-0.791133	
93.799075	36.078448	0.091337	
93.619236	36.073952	1.024720	
93.596603	36.073386	1.500000	
93.596603	36.073386	2.289474	
93.596603	36.073386	3.078947	
93.596603	36.073386	3.868421	
93.596603	36.073386	4.657895	
93.596603	36.073386	5.447368	
93.596603	36.073386	6.236842	
93.596603	36.073386	7.026316	
93.596603	36.073386	7.815789	
93.596603	36.073386	8.605263	
93.596603	36.073386	9.394737	
93.596603	36.073386	10.184211	
93.596603	36.073386	10.973684	
93.596603	36.073386	11.763158	
93.596603	36.073386	12.552632	
93.596603	36.073386	13.342105	
93.596603	36.073386	14.131579	
93.596603	36.073386	14.921053	
93.596603	36.073386	15.710526	
93.596603	36.073386	16.500000	
103.568686	37.315044	16.500000	
103.568686	37.315044	15.710526	
103.568686	37.315044	14.921053	
103.568686	37.315044	14.131579	
103.568686	37.315044	13.342105	
103.568686	37.315044	12.552632	
103.568686	37.315044	11.763158	
103.568686	37.315044	10.973684	
103.568686	37.315044	10.184211	
103.568686	37.315044	9.394737	
103.568686	37.315044	8.605263	
103.568686	37.315044	7.815789	
103.568686	37.315044	7.026316	
103.568686	37.315044	6.236842	
103.568686	37.315044	5.447368	
103.568686	37.315044	4.657895	
103.568686	37.315044	3.868421	
103.568686	37.315044	3.078947	
103.568686	37.315044	2.289474	
103.568686	37.315044	1.500000	
103.523522	37.313914	1.026872	
103.478358	37.312785	0.553744	
103.210638	37.306092	-0.358312	
102.775202	37.295206	-1.203204	
102.187788	37.280521	-1.950395	
101.469627	37.262567	-2.572880	
100.646674	37.241993	-3.048160	
99.748674	37.219543	-3.359058	
98.808083	37.196029	-3.494337	
97.858896	37.172299	-3.449107	
96.935419	37.149212	-3.225004	
96.071029	37.127602	-2.830127	
95.296967	37.108251	-2.278748	
94.641210	37.091857	-1.590795	
94.127459	37.079013	-0.791133	
93.774282	37.070183	0.091337	
93.594443	37.065688	1.024720	
93.571810	37.065122	1.500000	
93.571810	37.065122	2.289474	
93.571810	37.065122	3.078947	
93.571810	37.065122	3.868421	
93.571810	37.065122	4.657895	
93.571810	37.065122	5.447368	
93.571810	37.065122	6.236842	
93.571810	37.065122	7.026316	
93.571810	37.065122	7.815789	
93.571810	37.065122	8.605263	
93.571810	37.065122	9.394737	
93.571810	37.065122	10.184211	
93.571810	37.065122	10.973684	
93.571810	37.065122	11.763158	
93.571810	37.065122	12.552632	
93.571810	37.065122	13.342105	
93.571810	37.065122	14.131579	
93.571810	37.065122	14.921053	
93.571810	37.065122	15.710526	
93.571810	37.065122	16.500000	
103.543893	38.306779	16.500000	
103.543893	38.306779	15.710526	
103.543893	38.306779	14.921053	
103.543893	38.306779	14.131579	
103.543893	38.306779	13.342105	
103.543893	38.306779	12.552632	
103.543893	38.306779	11.763158	
103.543893	38.306779	10.973684	
103.543893	38.306779	10.184211	
103.543893	38.306779	9.394737	
103.543893	38.306779	8.605263	
103.543893	38.306779	7.815789	
103.543893	38.306779	7.026316	
103.543893	38.306779	6.236842	
103.543893	38.306779	5.447368	
103.543893	38.306779	4.657895	
103.543893	38.306779	3.868421	
103.543893	38.306779	3.078947	
103.543893	38.306779	2.289474	
103.543893	38.306779	1.500000	
103.498729	38.305650	1.026872	
103.453564	38.304521	0.553744	
103.185844	38.297828	-0.358312	
102.750408	38.286942	-1.203204	
102.162994	38.272257	-1.950395	
101.444833	38.254303	-2.572880	
100.621881	38.233729	-3.048160	
99.723881	38.211279	-3.359058	
98.783290	38.187764	-3.494337	
97.834103	38.164034	-3.449107	
96.910626	38.140947	-3.225004	
96.046235	38.119338	-2.830127	
95.272174	38.099986	-2.278748	
94.616417	38.083592	-1.590795	
94.102665	38.070748	-0.791133	
93.749488	38.061919	0.091337	
93.569650	38.057423	1.024720	
93.547016	38.056857	1.500000	
93.547016	38.056857	2.289474	
93.547016	38.056857	3.078947	
93.547016	38.056857	3.868421	
93.547016	38.056857	4.657895	
93.547016	38.056857	5.447368	
93.547016	38.056857	6.236842	
93.547016	38.056857	7.026316	
93.547016	38.056857	7.815789	
93.547016	38.056857	8.605263	
93.547016	38.056857	9.394737	
93.547016	38.056857	10.184211	
93.547016	38.056857	10.973684	
93.547016	38.056857	11.763158	
93.547016	38.056857	12.552632	
93.547016	38.056857	13.342105	
93.547016	38.056857	14.131579	
93.547016	38.056857	14.921053	
93.547016	38.056857	15.710526	
93.547016	38.056857	16.500000	
103.519099	39.298515	16.500000	
103.519099	39.298515	15.710526	
103.519099	39.298515	14.921053	
103.519099	39.298515	14.131579	
103.519099	39.298515	13.342105	
103.519099	39.298515	12.552632	
103.519099	39.298515	11.763158	
103.519099	39.298515	10.973684	
103.519099	39.298515	10.184211	
103.519099	39.298515	9.394737	
103.519099	39.298515	8.605263	
103.519099	39.298515	7.815789	
103.519099	39.298515	7.026316	
103.519099	39.298515	6.236842	
103.519099	39.298515	5.447368	
103.519099	39.298515	4.657895	
103.519099	39.298515	3.868421	
103.519099	39.298515	3.078947	
103.519099	39.298515	2.289474	
103.519099	39.298515	1.500000	
103.473935	39.297386	1.026872	
103.428771	39.296256	0.553744	
103.161051	39.289563	-0.358312	
102.725615	39.278678	-1.203204	
102.138201	39.263992	-1.950395	
101.420040	39.246038	-2.572880	
100.597087	39.225464	-3.048160	
99.699088	39.203014	-3.359058	
98.758496	39.179500	-3.494337	
97.809309	39.155770	-3.449107	
96.885832	39.132683	-3.225004	
96.021442	39.111073	-2.830127	
95.247380	39.091722	-2.278748	
94.591623	39.075328	-1.590795	
94.077872	39.062484	-0.791133	
93.724695	39.053655	0.091337	
93.544856	39.049159	1.024720	
93.522223	39.048593	1.500000	
93.522223	39.048593	2.289474	
93.522223	39.048593	3.078947	
93.522223	39.048593	3.868421	
93.522223	39.048593	4.657895	
93.522223	39.048593	5.447368	
93.522223	39.048593	6.236842	
93.522223	39.048593	7.026316	
93.522223	39.048593	7.815789	
93.522223	39.048593	8.605263	
93.522223	39.048593	9.394737	
93.522223	39.048593	10.184211	
93.522223	39.048593	10.973684	
93.522223	39.048593	11.763158	
93.522223	39.048593	12.552632	
93.522223	39.048593	13.342105	
93.522223	39.048593	14.131579	
93.522223	39.048593	14.921053	
93.522223	39.048593	15.710526	
93.522223	39.048593	16.500000	
103.494306	40.290250	16.500000	
103.494306	40.290250	15.710526	
103.494306	40.290250	14.921053	
103.494306	40.290250	14.131579	
103.494306	40.290250	13.342105	
103.494306	40.290250	12.552632	
103.494306	40.290250	11.763158	
103.494306	40.290250	10.973684	
103.494306	40.290250	10.184211	
103.494306	40.290250	9.394737	
103.494306	40.290250	8.605263	
103.494306	40.290250	7.815789	
103.494306	40.290250	7.026316	
103.494306	40.290250	6.236842	
103.494306	40.290250	5.447368	
103.494306	40.290250	4.657895	
103.494306	40.290250	3.868421	
103.494306	40.290250	3.078947	
103.494306	40.290250	2.289474	
103.494306	40.290250	1.500000	
103.449142	40.289121	1.026872	
103.403978	40.287992	0.553744	
103.136258	40.281299	-0.358312	
102.700822	40.270413	-1.203204	
102.113408	40.255728	-1.950395	
101.395246	40.237774	-2.572880	
100.572294	40.217200	-3.048160	
99.674294	40.194750	-3.359058	
98.733703	40.171235	-3.494337	
97.784516	40.147505	-3.449107	
96.861039	40.124419	-3.225004	
95.996649	40.102809	-2.830127	
95.222587	40.083457	-2.278748	
94.566830	40.067063	-1.590795	
94.053079	40.054220	-0.791133	
93.699901	40.045390	0.091337	
93.520063	40.040894	1.024720	
93.497430	40.040328	1.500000	
93.497430	40.040328	2.289474	
93.497430	40.040328	3.078947	
93.497430	40.040328	3.868421	
93.497430	40.040328	4.657895	
93.497430	40.040328	5.447368	
93.497430	40.040328	6.236842	
93.497430	40.040328	7.026316	
93.497430	40.040328	7.815789	
93.497430	40.040328	8.605263	
93.497430	40.040328	9.394737	
93.497430	40.040328	10.184211	
93.497430	40.040328	10.973684	
93.497430	40.040328	11.763158	
93.497430	40.040328	12.552632	
93.497430	40.040328	13.342105	
93.497430	40.040328	14.131579	
93.497430	40.040328	14.921053	
93.497430	40.040328	15.710526	
93.497430	40.040328	16.500000	
103.469513	41.281986	16.500000	
103.469513	41.281986	15.710526	
103.469513	41.281986	14.921053	
103.469513	41.281986	14.131579	
103.469513	41.281986	13.342105	
103.469513	41.281986	12.552632	
103.469513	41.281986	11.763158	
103.469513	41.281986	10.973684	
103.469513	41.281986	10.184211	
103.469513	41.281986	9.394737	
103.469513	41.281986	8.605263	
103.469513	41.281986	7.815789	
103.469513	41.281986	7.026316	
103.469513	41.281986	6.236842	
103.469513	41.281986	5.447368	
103.469513	41.281986	4.657895	
103.469513	41.281986	3.868421	
103.469513	41.281986	3.078947	
103.469513	41.281986	2.289474	
103.469513	41.281986	1.500000	
103.424348	41.280857	1.026872	
103.379184	41.279728	0.553744	
103.111464	41.273035	-0.358312	
102.676028	41.262149	-1.203204	
102.088614	41.247463	-1.950395	
101.370453	41.229509	-2.572880	
100.547501	41.208935	-3.048160	
99.649501	41.186485	-3.359058	
98.708910	41.162971	-3.494337	
97.759722	41.139241	-3.449107	
96.836245	41.116154	-3.225004	
95.971855	41.094544	-2.830127	
95.197793	41.075193	-2.278748	
94.542037	41.058799	-1.590795	
94.028285	41.045955	-0.791133	
93.675108	41.037126	0.091337	
93.495269	41.032630	1.024720	
93.472636	41.032064	1.500000	
93.472636	41.032064	2.289474	
93.472636	41.032064	3.078947	
93.472636	41.032064	3.868421	
93.472636	41.032064	4.657895	
93.472636	41.032064	5.447368	
93.472636	41.032064	6.236842	
93.472636	41.032064	7.026316	
93.472636	41.032064	7.815789	
93.472636	41.032064	8.605263	
93.472636	41.032064	9.394737	
93.472636	41.032064	10.184211	
93.472636	41.032064	10.973684	
93.472636	41.032064	11.763158	
93.472636	41.032064	12.552632	
93.472636	41.032064	13.342105	
93.472636	41.032064	14.131579	
93.472636	41.032064	14.921053	
93.472636	41.032064	15.710526	
93.472636	41.032064	16.500000	
103.444719	42.273721	16.500000	
103.444719	42.273721	15.710526	
103.444719	42.273721	14.921053	
103.444719	42.273721	14.131579	
103.444719	42.273721	13.342105	
103.444719	42.273721	12.552632	
103.444719	42.273721	11.763158	
103.444719	42.273721	10.973684	
103.444719	42.273721	10.184211	
103.444719	42.273721	9.394737	
103.444719	42.273721	8.605263	
103.444719	42.273721	7.815789	
103.444719	42.273721	7.026316	
103.444719	42.273721	6.236842	
103.444719	42.273721	5.447368	
103.444719	42.273721	4.657895	
103.444719	42.273721	3.868421	
103.444719	42.273721	3.078947	
103.444719	42.273721	2.289474	
103.444719	42.273721	1.500000	
103.399555	42.272592	1.026872	
103.354391	42.271463	0.553744	
103.086671	42.264770	-0.358312	
102.651235	42.253884	-1.203204	
102.063821	42.239199	-1.950395	
101.345660	42.221245	-2.572880	
100.522707	42.200671	-3.048160	
99.624707	42.178221	-3.359058	
98.684116	42.154706	-3.494337	
97.734929	42.130977	-3.449107	
96.811452	42.107890	-3.225004	
95.947062	42.086280	-2.830127	
95.173000	42.066928	-2.278748	
94.517243	42.050534	-1.590795	
94.003492	42.037691	-0.791133	
93.650315	42.028861	0.091337	
93.470476	42.024365	1.024720	
93.447843	42.023799	1.500000	
93.447843	42.023799	2.289474	
93.447843	42.023799	3.078947	
93.447843	42.023799	3.868421	
93.447843	42.023799	4.657895	
93.447843	42.023799	5.447368	
93.447843	42.023799	6.236842	
93.447843	42.023799	7.026316	
93.447843	42.023799	7.815789	
93.447843	42.023799	8.605263	
93.447843	42.023799	9.394737	
93.447843	42.023799	10.184211	
93.447843	42.023799	10.973684	
93.447843	42.023799	11.763158	
93.447843	42.023799	12.552632	
93.447843	42.023799	13.342105	
93.447843	42.023799	14.131579	
93.447843	42.023799	14.921053	
93.447843	42.023799	15.710526	
93.447843	42.023799	16.500000	
103.419926	43.265457	16.500000	
103.419926	43.265457	15.710526	
103.419926	43.265457	14.921053	
103.419926	43.265457	14.131579	
103.419926	43.265457	13.342105	
103.419926	43.265457	12.552632	
103.419926	43.265457	11.763158	
103.419926	43.265457	10.973684	
103.419926	43.265457	10.184211	
103.419926	43.265457	9.394737	
103.419926	43.265457	8.605263	
103.419926	43.265457	7.815789	
103.419926	43.265457	7.026316	
103.419926	43.265457	6.236842	
103.419926	43.265457	5.447368	
103.419926	43.265457	4.657895	
103.419926	43.265457	3.868421	
103.419926	43.265457	3.078947	
103.419926	43.265457	2.289474	
103.419926	43.265457	1.500000	
103.374762	43.264328	1.026872	
103.329598	43.263199	0.553744	
103.061877	43.256506	-0.358312	
102.626441	43.245620	-1.203204	
102.039027	43.230934	-1.950395	
101.320866	43.212980	-2.572880	
100.497914	43.192407	-3.048160	
99.599914	43.169957	-3.359058	
98.659323	43.146442	-3.494337	
97.710136	43.122712	-3.449107	
96.786659	43.099625	-3.225004	
95.922268	43.078015	-2.830127	
95.148207	43.058664	-2.278748	
94.492450	43.042270	-1.590795	
93.978699	43.029426	-0.791133	
93.625521	43.020597	0.091337	
93.445683	43.016101	1.024720	
93.423049	43.015535	1.500000	
93.423049	43.015535	2.289474	
93.423049	43.015535	3.078947	
93.423049	43.015535	3.868421	
93.423049	43.015535	4.657895	
93.423049	43.015535	5.447368	
93.423049	43.015535	6.236842	
93.423049	43.015535	7.026316	
93.423049	43.015535	7.815789	
93.423049	43.015535	8.605263	
93.423049	43.015535	9.394737	
93.423049	43.015535	10.184211	
93.423049	43.015535	10.973684	
93.423049	43.015535	11.763158	
93.423049	43.015535	12.552632	
93.423049	43.015535	13.342105	
93.423049	43.015535	14.131579	
93.423049	43.015535	14.921053	
93.423049	43.015535	15.710526	
93.423049	43.015535	16.500000	
103.395132	44.257192	16.500000	
103.395132	44.257192	15.710526	
103.395132	44.257192	14.921053	
103.395132	44.257192	14.131579	
103.395132	44.257192	13.342105	
103.395132	44.257192	12.552632	
103.395132	44.257192	11.763158	
103.395132	44.257192	10.973684	
103.395132	44.257192	10.184211	
103.395132	44.257192	9.394737	
103.395132	44.257192	8.605263	
103.395132	44.257192	7.815789	
103.395132	44.257192	7.026316	
103.395132	44.257192	6.236842	
103.395132	44.257192	5.447368	
103.395132	44.257192	4.657895	
103.395132	44.257192	3.868421	
103.395132	44.257192	3.078947	
103.395132	44.257192	2.289474	
103.395132	44.257192	1.500000	
103.349968	44.256063	1.026872	
103.304804	44.254934	0.553744	
103.037084	44.248241	-0.358312	
102.601648	44.237355	-1.203204	
102.014234	44.222670	-1.950395	
101.296073	44.204716	-2.572880	
100.473120	44.184142	-3.048160	
99.575121	44.161692	-3.359058	
98.634529	44.138177	-3.494337	
97.685342	44.114448	-3.449107	
96.761865	44.091361	-3.225004	
95.897475	44.069751	-2.830127	
95.123413	44.050399	-2.278748	
94.467656	44.034005	-1.590795	
93.953905	44.021162	-0.791133	
93.600728	44.012332	0.091337	
93.420889	44.007836	1.024720	
93.398256	44.007270	1.500000	
93.398256	44.007270	2.289474	
93.398256	44.007270	3.078947	
93.398256	44.007270	3.868421	
93.398256	44.007270	4.657895	
93.398256	44.007270	5.447368	
93.398256	44.007270	6.236842	
93.398256	44.007270	7.026316	
93.398256	44.007270	7.815789	
93.398256	44.007270	8.605263	
93.398256	44.007270	9.394737	
93.398256	44.007270	10.184211	
93.398256	44.007270	10.973684	
93.398256	44.007270	11.763158	
93.398256	44.007270	12.552632	
93.398256	44.007270	13.342105	
93.398256	44.007270	14.131579	
93.398256	44.007270	14.921053	
93.398256	44.007270	15.710526	
93.398256	44.007270	16.500000	
103.370339	45.248928	16.500000	
103.370339	45.248928	15.710526	
103.370339	45.248928	14.921053	
103.370339	45.248928	14.131579	
103.370339	45.248928	13.342105	
103.370339	45.248928	12.552632	
103.370339	45.248928	11.763158	
103.370339	45.248928	10.973684	
103.370339	45.248928	10.184211	
103.370339	45.248928	9.394737	
103.370339	45.248928	8.605263	
103.370339	45.248928	7.815789	
103.370339	45.248928	7.026316	
103.370339	45.248928	6.236842	
103.370339	45.248928	5.447368	
103.370339	45.248928	4.657895	
103.370339	45.248928	3.868421	
103.370339	45.248928	3.078947	
103.370339	45.248928	2.289474	
103.370339	45.248928	1.500000	
103.325175	45.247799	1.026872	
103.280011	45.246670	0.553744	
103.012291	45.239977	-0.358312	
102.576855	45.229091	-1.203204	
101.989441	45.214405	-1.950395	
101.271279	45.196451	-2.572880	
100.448327	45.175878	-3.048160	
99.550327	45.153428	-3.359058	
98.609736	45.129913	-3.494337	
97.660549	45.106183	-3.449107	
96.737072	45.083096	-3.225004	
95.872682	45.061486	-2.830127	
95.098620	45.042135	-2.278748	
94.442863	45.025741	-1.590795	
93.929112	45.012897	-0.791133	
93.575934	45.004068	0.091337	
93.396096	44.999572	1.024720	
93.373463	44.999006	1.500000	
93.373463	44.999006	2.289474	
93.373463	44.999006	3.078947	
93.373463	44.999006	3.868421	
93.373463	44.999006	4.657895	
93.373463	44.999006	5.447368	
93.373463	44.999006	6.236842	
93.373463	44.999006	7.026316	
93.373463	44.999006	7.815789	
93.373463	44.999006	8.605263	
93.373463	44.999006	9.394737	
93.373463	44.999006	10.184211	
93.373463	44.999006	10.973684	
93.373463	44.999006	11.763158	
93.373463	44.999006	12.552632	
93.373463	44.999006	13.342105	
93.373463	44.999006	14.131579	
93.373463	44.999006	14.921053	
93.373463	44.999006	15.710526	
93.373463	44.999006	16.500000	
103.345546	46.240663	16.500000	
103.345546	46.240663	15.710526	
103.345546	46.240663	14.921053	
103.345546	46.240663	14.131579	
103.345546	46.240663	13.342105	
103.345546	46.240663	12.552632	
103.345546	46.240663	11.763158	
103.345546	46.240663	10.973684	
103.345546	46.240663	10.184211	
103.345546	46.240663	9.394737	
103.345546	46.240663	8.605263	
103.345546	46.240663	7.815789	
103.345546	46.240663	7.026316	
103.345546	46.240663	6.236842	
103.345546	46.240663	5.447368	
103.345546	46.240663	4.657895	
103.345546	46.240663	3.868421	
103.345546	46.240663	3.078947	
103.345546	46.240663	2.289474	
103.345546	46.240663	1.500000	
103.300382	46.239534	1.026872	
103.255217	46.238405	0.553744	
102.987497	46.231712	-0.358312	
102.552061	46.220826	-1.203204	
101.964647	46.206141	-1.950395	
101.246486	46.188187	-2.572880	
100.423534	46.167613	-3.048160	
99.525534	46.145163	-3.359058	
98.584943	46.121648	-3.494337	
97.635756	46.097919	-3.449107	
96.712278	46.074832	-3.225004	
95.847888	46.053222	-2.830127	
95.073827	46.033870	-2.278748	
94.418070	46.017477	-1.590795	
93.904318	46.004633	-0.791133	
93.551141	45.995803	0.091337	
93.371303	45.991307	1.024720	
93.348669	45.990742	1.500000	
93.348669	45.990742	2.289474	
93.348669	45.990742	3.078947	
93.348669	45.990742	3.868421	
93.348669	45.990742	4.657895	
93.348669	45.990742	5.447368	
93.348669	45.990742	6.236842	
93.348669	45.990742	7.026316	
93.348669	45.990742	7.815789	
93.348669	45.990742	8.605263	
93.348669	45.990742	9.394737	
93.348669	45.990742	10.184211	
93.348669	45.990742	10.973684	
93.348669	45.990742	11.763158	
93.348669	45.990742	12.552632	
93.348669	45.990742	13.342105	
93.348669	45.990742	14.131579	
93.348669	45.990742	14.921053	
93.348669	45.990742	15.710526	
93.348669	45.990742	16.500000	
103.320752	47.232399	16.500000	
103.320752	47.232399	15.710526	
103.320752	47.232399	14.921053	
103.320752	47.232399	14.131579	
103.320752	47.232399	13.342105	
103.320752	47.232399	12.552632	
103.320752	47.232399	11.763158	
103.320752	47.232399	10.973684	
103.320752	47.232399	10.184211	
103.320752	47.232399	9.394737	
103.320752	47.232399	8.605263	
103.320752	47.232399	7.815789	
103.320752	47.232399	7.026316	
103.320752	47.232399	6.236842	
103.320752	47.232399	5.447368	
103.320752	47.232399	4.657895	
103.320752	47.232399	3.868421	
103.320752	47.232399	3.078947	
103.320752	47.232399	2.289474	
103.320752	47.232399	1.500000	
103.275588	47.231270	1.026872	
103.230424	47.230141	0.553744	
102.962704	47.223448	-0.358312	
102.527268	47.212562	-1.203204	
101.939854	47.197877	-1.950395	
101.221693	47.179922	-2.572880	
100.398740	47.159349	-3.048160	
99.500741	47.136899	-3.359058	
98.560149	47.113384	-3.494337	
97.610962	47.089654	-3.449107	
96.687485	47.066567	-3.225004	
95.823095	47.044958	-2.830127	
95.049033	47.025606	-2.278748	
94.393276	47.009212	-1.590795	
93.879525	46.996368	-0.791133	
93.526348	46.987539	0.091337	
93.346509	46.983043	1.024720	
93.323876	46.982477	1.500000	
93.323876	46.982477	2.289474	
93.323876	46.982477	3.078947	
93.323876	46.982477	3.868421	
93.323876	46.982477	4.657895	
93.323876	46.982477	5.447368	
93.323876	46.982477	6.236842	
93.323876	46.982477	7.026316	
93.323876	46.982477	7.815789	
93.323876	46.982477	8.605263	
93.323876	46.982477	9.394737	
93.323876	46.982477	10.184211	
93.323876	46.982477	10.973684	
93.323876	46.982477	11.763158	
93.323876	46.982477	12.552632	
93.323876	46.982477	13.342105	
93.323876	46.982477	14.131579	
93.323876	46.982477	14.921053	
93.323876	46.982477	15.710526	
93.323876	46.982477	16.500000	
103.295959	48.224135	16.500000	
103.295959	48.224135	15.710526	
103.295959	48.224135	14.921053	
103.295959	48.224135	14.131579	
103.295959	48.224135	13.342105	
103.295959	48.224135	12.552632	
103.295959	48.224135	11.763158	
103.295959	48.224135	10.973684	
103.295959	48.224135	10.184211	
103.295959	48.224135	9.394737	
103.295959	48.224135	8.605263	
103.295959	48.224135	7.815789	
103.295959	48.224135	7.026316	
103.295959	48.224135	6.236842	
103.295959	48.224135	5.447368	
103.295959	48.224135	4.657895	
103.295959	48.224135	3.868421	
103.295959	48.224135	3.078947	
103.295959	48.224135	2.289474	
103.295959	48.224135	1.500000	
103.250795	48.223005	1.026872	
103.205631	48.221876	0.553744	
102.937910	48.215183	-0.358312	
102.502474	48.204297	-1.203204	
101.915061	48.189612	-1.950395	
101.196899	48.171658	-2.572880	
100.373947	48.151084	-3.048160	
99.475947	48.128634	-3.359058	
98.535356	48.105119	-3.494337	
97.586169	48.081390	-3.449107	
96.662692	48.058303	-3.225004	
95.798302	48.036693	-2.830127	
95.024240	48.017342	-2.278748	
94.368483	48.000948	-1.590795	
93.854732	47.988104	-0.791133	
93.501554	47.979274	0.091337	
93.321716	47.974778	1.024720	
93.299082	47.974213	1.500000	
93.299082	47.974213	2.289474	
93.299082	47.974213	3.078947	
93.299082	47.974213	3.868421	
93.299082	47.974213	4.657895	
93.299082	47.974213	5.447368	
93.299082	47.974213	6.236842	
93.299082	47.974213	7.026316	
93.299082	47.974213	7.815789	
93.299082	47.974213	8.605263	
93.299082	47.974213	9.394737	
93.299082	47.974213	10.184211	
93.299082	47.974213	10.973684	
93.299082	47.974213	11.763158	
93.299082	47.974213	12.552632	
93.299082	47.974213	13.342105	
93.299082	47.974213	14.131579	
93.299082	47.974213	14.921053	
93.299082	47.974213	15.710526	
93.299082	47.974213	16.500000	
103.271166	49.215870	16.500000	
103.271166	49.215870	15.710526	
103.271166	49.215870	14.921053	
103.271166	49.215870	14.131579	
103.271166	49.215870	13.342105	
103.271166	49.215870	12.552632	
103.271166	49.215870	11.763158	
103.271166	49.215870	10.973684	
103.271166	49.215870	10.184211	
103.271166	49.215870	9.394737	
103.271166	49.215870	8.605263	
103.271166	49.215870	7.815789	
103.271166	49.215870	7.026316	
103.271166	49.215870	6.236842	
103.271166	49.215870	5.447368	
103.271166	49.215870	4.657895	
103.271166	49.215870	3.868421	
103.271166	49.215870	3.078947	
103.271166	49.215870	2.289474	
103.271166	49.215870	1.500000	
103.226001	49.214741	1.026872	
103.180837	49.213612	0.553744	
102.913117	49.206919	-0.358312	
102.477681	49.196033	-1.203204	
101.890267	49.181348	-1.950395	
101.172106	49.163394	-2.572880	
100.349154	49.142820	-3.048160	
99.451154	49.120370	-3.359058	
98.510563	49.096855	-3.494337	
97.561375	49.073125	-3.449107	
96.637898	49.050038	-3.225004	
95.773508	49.028429	-2.830127	
94.999446	49.009077	-2.278748	
94.343689	48.992683	-1.590795	
93.829938	48.979839	-0.791133	
93.476761	48.971010	0.091337	
93.296922	48.966514	1.024720	
93.274289	48.965948	1.500000	
93.274289	48.965948	2.289474	
93.274289	48.965948	3.078947	
93.274289	48.965948	3.868421	
93.274289	48.965948	4.657895	
93.274289	48.965948	5.447368	
93.274289	48.965948	6.236842	
93.274289	48.965948	7.026316	
93.274289	48.965948	7.815789	
93.274289	48.965948	8.605263	
93.274289	48.965948	9.394737	
93.274289	48.965948	10.184211	
93.274289	48.965948	10.973684	
93.274289	48.965948	11.763158	
93.274289	48.965948	12.552632	
93.274289	48.965948	13.342105	
93.274289	48.965948	14.131579	
93.274289	48.965948	14.921053	
93.274289	48.965948	15.710526	
93.274289	48.965948	16.500000	
103.246372	50.207606	16.500000	
103.246372	50.207606	15.710526	
103.246372	50.207606	14.921053	
103.246372	50.207606	14.131579	
103.246372	50.207606	13.342105	
103.246372	50.207606	12.552632	
103.246372	50.207606	11.763158	
103.246372	50.207606	10.973684	
103.246372	50.207606	10.184211	
103.246372	50.207606	9.394737	
103.246372	50.207606	8.605263	
103.246372	50.207606	7.815789	
103.246372	50.207606	7.026316	
103.246372	50.207606	6.236842	
103.246372	50.207606	5.447368	
103.246372	50.207606	4.657895	
103.246372	50.207606	3.868421	
103.246372	50.207606	3.078947	
103.246372	50.207606	2.289474	
103.246372	50.207606	1.500000	
103.201208	50.206476	1.026872	
103.156044	50.205347	0.553744	
102.888324	50.198654	-0.358312	
102.452888	50.187768	-1.203204	
101.865474	50.173083	-1.950395	
101.147313	50.155129	-2.572880	
100.324360	50.134555	-3.048160	
99.426360	50.112105	-3.359058	
98.485769	50.088591	-3.494337	
97.536582	50.064861	-3.449107	
96.613105	50.041774	-3.225004	
95.748715	50.020164	-2.830127	
94.974653	50.000813	-2.278748	
94.318896	49.984419	-1.590795	
93.805145	49.971575	-0.791133	
93.451968	49.962745	0.091337	
93.272129	49.958250	1.024720	
93.249496	49.957684	1.500000	
93.249496	49.957684	2.289474	
93.249496	49.957684	3.078947	
93.249496	49.957684	3.868421	
93.249496	49.957684	4.657895	
93.249496	49.957684	5.447368	
93.249496	49.957684	6.236842	
93.249496	49.957684	7.026316	
93.249496	49.957684	7.815789	
93.249496	49.957684	8.605263	
93.249496	49.957684	9.394737	
93.249496	49.957684	10.184211	
93.249496	49.957684	10.973684	
93.249496	49.957684	11.763158	
93.249496	49.957684	12.552632	
93.249496	49.957684	13.342105	
93.249496	49.957684	14.131579	
93.249496	49.957684	14.921053	
93.249496	49.957684	15.710526	
93.249496	49.957684	16.500000	
103.221579	51.199341	16.500000	
103.221579	51.199341	15.710526	
103.221579	51.199341	14.921053	
103.221579	51.199341	14.131579	
103.221579	51.199341	13.342105	
103.221579	51.199341	12.552632	
103.221579	51.199341	11.763158	
103.221579	51.199341	10.973684	
103.221579	51.199341	10.184211	
103.221579	51.199341	9.394737	
103.221579	51.199341	8.605263	
103.221579	51.199341	7.815789	
103.221579	51.199341	7.026316	
103.221579	51.199341	6.236842	
103.221579	51.199341	5.447368	
103.221579	51.199341	4.657895	
103.221579	51.199341	3.868421	
103.221579	51.199341	3.078947	
103.221579	51.199341	2.289474	
103.221579	51.199341	1.500000	
103.176415	51.198212	1.026872	
